2.829121,0.497539
2.831766,0.446196
2.814023,0.405313
2.782733,0.372766
2.739639,0.347570
2.705751,0.318018
2.662771,0.294472
2.635346,0.261566
2.593450,0.239165
2.561085,0.210913
2.530816,0.180282
2.502749,0.148973
2.462566,0.127913
2.434197,0.097351
2.401814,0.069629
2.372268,0.040319
2.207822,-0.023710
2.155684,-0.029722
2.094837,-0.015978
2.041812,-0.009101
1.992680,-0.005836
1.945142,-0.001745
1.894577,0.008451
1.853415,0.006552
1.810794,0.008142
1.766655,0.015466
1.694627,0.069976
1.609865,0.015963
1.566222,0.033100
1.530966,0.033884
1.495438,0.035281
1.460689,0.036620
1.426652,0.038900
1.392501,0.041827
1.358409,0.046499
1.325557,0.048042
1.295336,0.042661
1.262122,0.049552
1.229721,0.055223
1.194759,0.062125
1.167794,0.058845
1.045178,0.087853
1.016015,0.083227
0.983905,0.082138
0.957567,0.097788
0.928292,0.093973
0.896043,0.094882
0.870483,0.097131
0.840237,0.084163
0.809002,0.099031
0.780254,0.102257
0.750742,0.102150
0.722290,0.109575
0.691863,0.105779
0.662802,0.108442
0.635890,0.123529
0.501975,0.078167
0.479334,0.107677
0.441713,0.093314
0.419136,0.120973
0.380040,0.106391
0.344896,0.103855
0.328881,0.144956
0.307023,0.170747
0.282781,0.190620
0.256247,0.205636
0.245269,0.248195
0.220819,0.271591
0.201227,0.290500
0.182836,0.316370
0.158924,0.339486
0.138510,0.361040
0.118049,0.382137
0.098725,0.404379
0.083114,0.430823
0.061669,0.449891
0.040078,0.468549
0.022263,0.491331
-0.000537,0.508632
-0.097409,0.613135
-0.123348,0.628750
-0.131725,0.658571
-0.133953,0.692857
-0.133448,0.727813
-0.125181,0.770195
-0.130102,0.799294
-0.101926,0.848203
-0.140082,0.944317
-0.118146,0.983288
-0.119832,1.012713
-0.128743,1.032730
-0.127120,1.059755
-0.125682,1.533554
-2.582334,1.924010
-2.558876,1.995053
-2.548635,2.068730
-2.527137,2.139709
-2.477625,2.205238
-2.456377,2.274685
-2.426691,2.342826
-2.414244,2.414103
-2.400004,2.486190
-2.365464,2.551061
-0.421926,1.981511
-0.403364,2.003266
-2.286343,2.832151
-2.283253,2.910984
-2.255098,2.978430
-0.097552,2.024518
-0.051074,2.027303
-0.000128,2.028814
0.044151,2.031563
0.076819,2.037246
0.113354,2.038835
0.149727,2.039379
0.188567,2.039160
0.221757,2.038839
0.248278,2.042287
0.362787,2.020369
0.385603,2.021625
0.408752,2.024151
0.429741,2.025361
0.454439,2.024102
0.474449,2.024810
0.495274,2.025778
0.511547,2.028980
0.545571,2.011395
0.548975,2.051453
0.579412,2.032524
0.594736,2.034397
0.612143,2.037219
0.625309,2.035882
0.641300,2.037105
0.656907,2.038873
0.671073,2.039520
0.685573,2.038913
0.698830,2.040738
0.712683,2.040342
0.725653,2.041458
0.739411,2.043666
0.751569,2.042840
0.763707,2.044947
0.776445,2.044877
0.791619,2.045241
0.802511,2.046162
0.814542,2.047151
0.826335,2.048854
0.839693,2.048572
0.850650,2.047564
0.862381,2.048498
0.872892,2.049017
0.884201,2.054464
0.932778,2.044887
0.945401,2.053091
0.955931,2.055040
0.968819,2.054707
0.980681,2.054136
0.991506,2.057406
1.002123,2.057484
1.015347,2.058062
1.027250,2.057514
1.038242,2.058887
1.050555,2.059819
1.068035,2.092099
1.079327,2.077411
1.129158,2.119244
1.138137,2.107137
1.148997,2.097320
1.164905,2.098138
1.179991,2.099983
1.194466,2.102857
1.209111,2.102138
1.225080,2.103798
1.239084,2.103866
1.255370,2.104758
1.271351,2.104348
1.287083,2.106027
1.303326,2.104815
1.323101,2.105771
1.341764,2.107002
1.363201,2.114430
1.383361,2.112671
1.408284,2.125532
1.465505,2.117579
1.470539,2.097524
1.472947,2.075315
1.495972,2.075783
1.534151,2.093135
1.568152,2.076878
1.600407,2.081624
1.684029,2.131894
1.694111,2.113752
1.784336,2.106751
1.809255,2.097636
1.828697,2.086910
1.850994,2.074756
1.899625,2.078074
1.946350,2.077800
1.992090,2.078295
2.055321,2.083383
2.118965,2.088757
2.186139,2.090401
2.254384,2.093182
2.344839,2.098872
2.427580,2.098009
2.731118,2.187056
2.845988,2.185429
2.880856,2.152493
2.896097,2.112370
2.902991,2.069084
2.888502,2.020877
2.901983,1.980740
2.908907,1.938386
2.901080,1.893735
2.912912,1.853355
2.911161,1.810039
2.909374,1.767659
2.909656,1.725841
2.914080,1.684039
2.920563,1.642941
2.919196,1.601283
2.919100,1.554897
2.918838,1.517838
2.927838,1.476360
2.923950,1.434324
2.933181,1.392272
2.932537,1.350468
2.930958,1.308074
2.931519,1.265904
2.929121,1.223331
2.933799,1.180063
2.932540,1.136989
2.942065,1.091244
2.943706,1.046474
2.946281,1.000969
2.941216,0.957556
2.949431,0.909339
2.965066,0.857813
2.952897,0.814384
2.947379,0.768636
2.957671,0.716491
2.945303,0.672178
2.918135,0.633870
2.882080,0.600129
2.852674,0.564008
2.825276,0.527354
2.786052,0.498181
2.760035,0.461768
2.723012,0.432183
2.694127,0.398542
2.665342,0.364930
2.640371,0.329691
2.604601,0.301544
2.577983,0.267160
2.546726,0.236462
2.521079,0.201451
2.496564,0.166101
2.348529,0.128838
2.282469,0.130660
2.232586,0.124471
2.177045,0.126478
2.123487,0.128696
2.081127,0.119215
2.038554,0.111910
1.987766,0.116967
1.943009,0.108891
1.899334,0.114872
1.818558,0.166632
1.796031,0.071252
1.739868,0.098773
1.702074,0.096178
1.660709,0.102706
1.627819,0.094152
1.589068,0.097996
1.554381,0.095681
1.523663,0.084944
1.488558,0.085048
1.454332,0.085157
1.420041,0.087028
1.381961,0.090535
1.354495,0.084433
1.322034,0.084801
1.294442,0.065430
1.162851,0.094465
1.134782,0.077338
1.101716,0.095507
1.068668,0.093278
1.041394,0.092202
1.012105,0.085554
0.978960,0.089439
0.948994,0.089097
0.918987,0.087395
0.889118,0.091328
0.858771,0.085912
0.832112,0.090860
0.798272,0.086013
0.770560,0.106364
0.639931,0.050526
0.613795,0.076878
0.580399,0.071722
0.547174,0.069277
0.516705,0.076092
0.481279,0.069433
0.447498,0.069260
0.426694,0.105518
0.397196,0.116927
0.373802,0.142771
0.352895,0.172628
0.330850,0.198238
0.305589,0.222850
0.282837,0.244758
0.261981,0.262919
0.239905,0.284706
0.218443,0.306870
0.193944,0.329373
0.169823,0.346513
0.151289,0.371496
0.129023,0.390078
0.106364,0.408467
0.006849,0.515295
-0.013125,0.536253
-0.039133,0.551390
-0.058034,0.572999
-0.078224,0.593957
-0.087954,0.623636
-0.089192,0.659701
-0.068719,0.714487
-0.113008,0.815558
-0.085370,0.863694
-0.089924,0.890773
-0.088609,0.920774
-0.082073,0.952776
-0.084336,0.979007
-0.084467,1.008952
-0.092796,1.031851
-0.084913,1.061390
-0.084658,1.087160
-0.090226,1.109978
-0.092564,1.134137
-0.092445,1.158837
-0.092707,1.183078
-0.092412,1.207176
-0.090519,1.231067
-0.089129,1.254821
-0.094966,1.276440
-0.097876,1.301264
-0.099784,1.323590
-0.099949,1.344144
-0.102955,1.366380
-0.104473,1.388575
-2.987553,1.559827
-2.630611,1.629329
-2.618389,1.291299
-2.656292,1.593977
-2.548653,2.039459
-2.499896,2.106159
-2.477212,2.177234
-0.145957,1.774524
-0.148276,1.800148
-0.151907,1.826589
-0.150005,1.849020
-0.159057,1.878238
-0.158932,1.904826
-0.157244,1.931211
-0.116215,1.943966
-0.070821,1.950214
-0.027413,1.955708
0.013970,1.960476
0.041173,1.973704
0.158227,1.980292
0.182258,1.988162
0.216437,1.990621
0.239962,1.994521
0.300981,1.976186
0.327192,1.977376
0.351613,1.978950
0.373073,1.984187
0.420402,1.965209
0.417271,2.008452
0.456067,1.993412
0.474408,1.995644
0.491906,1.998032
0.508042,2.001473
0.527147,2.003060
0.543105,2.005524
0.558479,2.008422
0.574119,2.009907
0.590990,2.014291
0.604886,2.015073
0.621008,2.016953
0.633683,2.018729
0.649422,2.019668
0.664309,2.022043
0.675156,2.023135
0.687892,2.026054
0.703052,2.026477
0.716766,2.029185
0.729434,2.031136
0.741585,2.030472
0.754649,2.034141
0.768748,2.034659
0.778863,2.034688
0.783319,2.063085
0.840576,2.040624
0.850802,2.043477
0.865040,2.045711
0.875933,2.045153
0.888927,2.047621
0.900840,2.048691
0.911315,2.050423
0.923244,2.052015
0.936487,2.052375
0.947251,2.053437
0.959300,2.054265
0.970777,2.042850
1.019044,2.069765
1.032675,2.060789
1.048587,2.095697
1.062373,2.098279
1.076912,2.097351
1.089425,2.098619
1.103456,2.100297
1.116445,2.101981
1.130621,2.102026
1.145937,2.105605
1.160674,2.105913
1.175336,2.105937
1.191010,2.107404
1.207238,2.109402
1.222514,2.112593
1.238713,2.112883
1.257137,2.113959
1.305535,2.115227
1.327578,2.121970
1.349683,2.124742
1.364217,2.123669
1.385292,2.122689
1.402986,2.122414
1.427221,2.126892
1.447950,2.126053
1.456955,2.109805
1.443329,2.067687
1.557490,2.092308
1.584129,2.094974
1.666269,2.147633
1.699642,2.146287
1.711104,2.131351
1.719758,2.111368
1.731255,2.093522
1.755056,2.085189
1.793733,2.086247
1.832974,2.089253
1.877477,2.090845
1.921410,2.090561
1.974047,2.096241
2.031027,2.099517
2.090747,2.105074
2.157927,2.108316
2.223762,2.108461
2.310717,2.118739
2.388724,2.118326
2.673396,2.207881
2.794261,2.213031
2.880393,2.200287
2.880920,2.154062
2.886850,2.110832
2.898697,2.069083
2.890206,2.022382
2.901082,1.981053
2.888577,1.934732
2.900572,1.893880
2.890955,1.849453
2.907080,1.809414
2.899605,1.765621
2.904994,1.724527
2.914550,1.683256
2.914262,1.640989
2.918029,1.599671
2.918950,1.557623
2.920975,1.515615
2.923110,1.474112
2.921358,1.432049
2.932703,1.389547
2.930189,1.347840
2.930730,1.305259
2.940292,1.261460
2.935009,1.219050
2.949662,1.174079
2.930704,1.133601
2.941331,1.087685
2.943214,1.043473
2.943004,0.998669
2.955311,0.950052
2.944525,0.907689
2.946085,0.860972
2.954072,0.811182
2.960106,0.761690
2.959114,0.713224
2.959742,0.663337
2.921796,0.629987
2.894901,0.591874
2.853792,0.561070
2.824724,0.525221
2.787363,0.494991
2.757104,0.460942
2.726336,0.427900
2.625672,0.337244
2.605668,0.298244
2.575961,0.266173
2.549579,0.231742
2.524389,0.197069
2.493506,0.166349
2.462779,0.135692
2.414008,0.122232
2.357726,0.118153
2.299207,0.111734
2.213358,0.142901
2.101072,0.094313
2.043162,0.105273
1.999695,0.100634
1.951695,0.103582
1.910982,0.099177
1.871792,0.093098
1.826360,0.098187
1.784703,0.092443
1.744996,0.092323
1.706278,0.092446
1.665491,0.097944
1.634412,0.085621
1.599340,0.082151
1.564031,0.080448
1.423375,0.081491
1.396550,0.073707
1.363342,0.076048
1.327062,0.079274
1.299623,0.074185
1.263409,0.080973
1.235289,0.083076
1.204951,0.079187
1.169811,0.088349
1.140780,0.080970
1.111187,0.077173
1.082863,0.088196
1.052896,0.092593
1.020888,0.085483
0.989087,0.143158
0.904416,0.046017
0.872804,0.088310
0.843787,0.095124
0.814183,0.093577
0.786584,0.087387
0.753581,0.087480
0.726674,0.087375
0.693875,0.090852
0.663001,0.090635
0.629785,0.079302
0.602889,0.083534
0.569465,0.077608
0.536449,0.072239
0.503832,0.071584
0.473818,0.079175
0.442987,0.085616
0.415115,0.099118
0.391327,0.123525
0.363188,0.136372
0.340701,0.160545
0.319199,0.193832
0.300775,0.216340
0.277579,0.243089
0.194649,0.331561
0.168279,0.344264
0.147216,0.364980
0.127698,0.386563
0.106582,0.406339
0.083726,0.423159
0.069935,0.451414
0.050338,0.472269
0.040308,0.502803
-0.119958,0.503089
-0.100287,0.564828
-0.102658,0.601197
-0.106055,0.635060
-0.107161,0.670209
-0.108988,0.707345
-0.106992,0.742069
-0.099054,0.779741
-0.104278,0.807503
-0.102003,0.839390
-0.097144,0.871904
-0.094065,0.902561
-0.093639,0.930827
-0.097837,0.956094
-0.088839,0.987400
-0.097175,1.009753
-0.090425,1.041292
-0.104093,1.060946
-0.104356,1.086088
-0.098348,1.112985
-0.098317,1.137226
-0.092101,1.163397
-0.097649,1.185225
-0.097910,1.208439
-0.098815,1.443403
-0.092638,1.467561
-0.092898,1.486822
-0.097726,1.510767
-0.096186,1.530077
-0.096151,1.551851
-0.088492,1.575474
-0.092747,1.595036
-0.085411,1.615968
-0.083315,1.639460
-0.069523,1.656851
-0.071776,1.678973
-0.067730,1.699760
-0.063195,1.720750
-0.062521,1.745078
-0.065426,1.765631
-0.058873,1.788781
-0.060825,1.809769
-0.052414,1.832191
-0.060006,1.855842
-0.059705,1.879515
-0.058046,1.902662
-0.055735,1.926191
-0.044651,1.946146
-0.049562,1.973284
-0.046496,1.997468
-0.039327,2.019842
-0.041703,2.044666
-0.033070,2.069739
-0.021854,2.173753
0.023715,2.170327
0.063280,2.173017
0.108695,2.169234
0.150252,2.163046
0.182433,2.163661
0.214222,2.163165
0.251274,2.158842
0.308936,2.129135
0.366874,2.148002
0.423201,2.112110
0.450751,2.107630
0.474455,2.103420
0.496741,2.102716
0.515329,2.103806
0.535770,2.100918
0.558504,2.096750
0.577235,2.094357
0.596696,2.093195
0.613439,2.092382
0.628437,2.091441
0.646148,2.090482
0.662332,2.088404
0.678965,2.088413
0.694017,2.087369
0.708090,2.084552
0.724052,2.083283
0.737064,2.081677
0.753667,2.081036
0.765681,2.080676
0.779305,2.079521
0.792633,2.078012
0.806819,2.078503
0.870527,2.070083
0.882813,2.067572
0.897318,2.067022
0.906741,2.065771
0.919799,2.065560
0.931561,2.065019
0.944558,2.063246
0.955020,2.062215
0.966645,2.060955
0.979474,2.059391
0.989872,2.058721
1.001836,2.048672
1.050345,2.067251
1.059606,2.052281
1.069807,2.050157
1.081946,2.050460
1.095327,2.050190
1.105484,2.047415
1.118908,2.046579
1.130892,2.044857
1.141100,2.045619
1.165604,2.077186
1.178625,2.075413
1.192105,2.074251
1.205173,2.071890
1.219093,2.071049
1.233141,2.069852
1.248117,2.070126
1.261048,2.068931
1.279530,2.074687
1.319267,2.063405
1.336058,2.060646
1.349049,2.060159
1.366627,2.057335
1.384818,2.057380
1.401825,2.058004
1.421020,2.060413
1.440339,2.057113
1.457056,2.052968
1.465149,2.041418
1.553877,2.061563
1.563170,2.047062
1.553842,2.016872
1.562961,2.003054
1.584663,2.001780
1.657111,1.991972
1.683390,1.990915
1.782002,2.035876
1.798039,2.021911
1.806023,2.003073
1.820640,1.987921
1.858728,1.985259
1.871033,1.970610
1.903046,1.962731
1.939684,1.955767
1.989048,1.953569
2.026817,1.946882
2.084201,1.944010
2.138015,1.940776
2.212921,1.939780
2.271170,1.930234
2.339134,1.924675
2.423459,1.918560
2.514994,1.910426
2.817425,1.955015
2.927829,1.944690
2.966049,1.910270
2.958491,1.865851
2.958815,1.823580
2.958198,1.781837
2.950810,1.739134
2.935560,1.696137
2.949264,1.656716
2.938252,1.614950
2.939364,1.574244
2.935648,1.533269
2.935091,1.493246
2.921631,1.448572
2.923516,1.412322
2.931508,1.371968
2.915346,1.328199
2.914020,1.292003
2.909542,1.251901
2.906279,1.211991
2.911024,1.170289
2.907959,1.129359
2.902120,1.089011
2.897399,1.048308
2.896635,1.006237
2.892116,0.964981
2.880965,0.925395
2.876579,0.883455
2.879872,0.838762
2.876493,0.795720
2.874887,0.751285
2.874191,0.706055
2.868773,0.662132
2.874104,0.612526
2.862067,0.570345
2.868733,0.518350
2.869552,0.467869
2.829924,0.439095
2.799420,0.405946
2.755462,0.381276
2.726531,0.348386
2.703653,0.311752
2.584335,0.239734
2.559096,0.205805
2.527899,0.177014
2.490156,0.154200
2.460917,0.124186
2.431958,0.094265
2.400981,0.066357
2.358852,0.049715
2.340762,0.008818
2.294799,-0.002230
2.234432,0.004487
2.100637,-0.025538
2.026313,0.010154
1.976399,0.016337
1.928306,0.022265
1.885591,0.021854
1.837793,0.030938
1.804772,0.018261
1.760450,0.026436
1.714405,0.032261
1.675963,0.033915
1.637912,0.036524
1.600955,0.038185
1.565672,0.038041
1.528752,0.042273
1.498690,0.031654
1.360407,0.051118
1.327336,0.056534
1.295367,0.059779
1.265513,0.052864
1.233534,0.059432
1.198467,0.068113
1.172522,0.062780
1.140471,0.079302
1.110910,0.081629
1.082240,0.075599
1.052491,0.084124
1.020070,0.085098
0.994313,0.088018
0.962409,0.088330
0.934106,0.122328
0.844825,0.050954
0.816722,0.067304
0.791242,0.103090
0.762531,0.103609
0.733776,0.104722
0.704857,0.106456
0.673541,0.096013
0.649860,0.109065
0.618067,0.114253
0.589278,0.105972
0.559392,0.119255
0.529112,0.109377
0.496337,0.103958
0.460762,0.102267
0.435410,0.111423
0.397423,0.097067
0.368296,0.106758
0.344318,0.136729
0.319322,0.147046
0.298194,0.172723
0.276805,0.196986
0.262956,0.233794
0.240661,0.260021
0.222860,0.280902
0.120206,0.388422
0.098371,0.406426
0.079865,0.427626
0.066653,0.455562
0.048342,0.476769
0.029171,0.496822
0.009244,0.515613
-0.009775,0.535694
-0.131598,0.614245
-0.125374,0.654602
-0.120680,0.692958
-0.118054,0.728333
-0.116702,0.761260
-0.116264,0.796572
-0.113491,0.825637
-0.110239,0.860575
-0.105395,0.892001
-0.109500,0.917927
-0.105879,0.947437
-0.111278,0.971511
-0.106430,1.003172
-0.106040,1.026597
-0.113511,1.051712
-0.104467,1.288026
-0.101929,1.313264
-0.098480,1.336173
-0.101467,1.357877
-0.095801,1.378181
-0.091143,1.402723
-0.104729,1.423491
-2.817631,2.536474
-2.462986,2.521692
-2.362188,2.793400
-2.339703,2.862788
-2.184467,3.108271
-2.132319,3.162397
-2.083419,3.215867
-2.051877,3.280399
-2.003843,3.334589
-0.232667,2.320374
-0.232697,2.356749
0.187268,2.250324
0.226124,2.245356
0.262793,2.237566
0.297417,2.230018
0.332538,2.219680
0.361795,2.218233
0.392118,2.210617
0.424431,2.201498
0.454722,2.190341
0.534148,2.165706
0.565302,2.148507
0.584978,2.144996
0.605913,2.138395
0.626020,2.132132
0.644591,2.126991
0.662250,2.126620
0.679627,2.122449
0.695876,2.119653
0.713076,2.116923
0.728383,2.114198
0.744944,2.111616
0.759754,2.108118
0.773995,2.106259
0.787845,2.104010
0.801951,2.100527
0.815273,2.098643
0.830093,2.095793
0.843233,2.092303
0.854773,2.090317
0.868572,2.088464
0.882406,2.086312
0.892125,2.083420
0.906883,2.081825
0.918728,2.081693
0.976046,2.068489
0.990037,2.065809
0.998908,2.064196
1.011566,2.062075
1.024110,2.060684
1.035548,2.059168
1.044385,2.057832
1.056860,2.054687
1.069429,2.053265
1.079490,2.051099
1.089642,2.049747
1.100237,2.039812
1.152159,2.055079
1.159469,2.040696
1.170316,2.036482
1.183078,2.036631
1.207061,2.064369
1.220555,2.063691
1.234865,2.061213
1.247245,2.060523
1.261139,2.056498
1.273372,2.057677
1.287153,2.055427
1.299859,2.051184
1.315420,2.050736
1.329786,2.050778
1.346060,2.047983
1.361840,2.046392
1.375290,2.043731
1.390542,2.040625
1.463328,2.038165
1.482248,2.033808
1.494909,2.029614
1.516863,2.026965
1.540727,2.027614
1.559199,2.024857
1.580823,2.024172
1.585500,2.004267
1.581907,1.981306
1.678774,1.972576
1.702737,1.964756
1.794014,2.003329
1.823933,1.997788
1.831195,1.978681
1.837997,1.959570
1.853388,1.944734
1.871210,1.930827
1.907111,1.926948
1.948690,1.921687
1.999673,1.918735
2.043480,1.910962
2.088340,1.904858
2.153195,1.900914
2.228904,1.900893
2.282783,1.888671
2.352273,1.881833
2.441134,1.874160
2.538050,1.864702
2.841873,1.903435
2.951732,1.885084
2.971927,1.846831
2.975538,1.805718
2.978337,1.764407
2.962380,1.721327
2.955493,1.679702
2.945740,1.638500
2.944142,1.598017
2.951712,1.558138
2.936483,1.517604
2.939439,1.477687
2.926591,1.437938
2.928939,1.398064
2.924482,1.358311
2.922229,1.318609
2.917166,1.278976
2.913313,1.239398
2.922470,1.197571
2.917857,1.157127
2.908597,1.118075
2.899497,1.078858
2.908140,1.035645
2.889638,0.998502
2.898408,0.954259
2.886017,0.915360
2.891929,0.870744
2.881640,0.830719
2.871530,0.790690
2.873544,0.745491
2.878968,0.697630
2.866922,0.656870
2.874949,0.606748
2.860980,0.565905
2.867570,0.514449
2.869232,0.464074
2.835816,0.432668
2.801811,0.402008
2.758957,0.377741
2.730861,0.344764
2.704423,0.310441
2.661369,0.288789
2.619649,0.267032
2.589744,0.237448
2.560758,0.207159
2.521385,0.186033
2.494489,0.154628
2.466699,0.123484
2.437097,0.094575
2.327581,0.030958
2.296920,0.004250
2.241964,0.005215
2.184119,0.006202
2.137119,0.009379
2.070336,0.027211
2.024462,0.026815
1.981460,0.024478
1.934227,0.029833
1.889504,0.032931
1.844184,0.040052
1.739187,0.009291
1.688072,0.043722
1.649856,0.046146
1.608997,0.049236
1.574954,0.047413
1.539843,0.049095
1.505550,0.050715
1.471758,0.052132
1.437657,0.055173
1.404768,0.057174
1.371740,0.061871
1.338173,0.070169
1.309854,0.058770
1.274973,0.062930
1.246431,0.070146
1.093181,0.086542
1.064623,0.085055
1.035869,0.085135
1.007079,0.091800
0.978181,0.091039
0.952930,0.095860
0.921338,0.092274
0.892648,0.094265
0.867199,0.093631
0.838989,0.096692
0.810012,0.093369
0.778229,0.097022
0.749732,0.098898
0.724352,0.101848
0.700386,0.147726
0.592579,0.047531
0.567457,0.071651
0.537638,0.087389
0.508336,0.082754
0.475648,0.080814
0.443308,0.080465
0.416941,0.097756
0.395106,0.124680
0.367538,0.137330
0.343083,0.163531
0.329981,0.198404
0.307066,0.217508
0.284227,0.244038
0.262015,0.263041
0.241972,0.286082
0.221235,0.306726
0.200273,0.327014
0.180053,0.347510
0.159560,0.367676
0.139294,0.387156
0.118462,0.406518
0.096935,0.424621
0.078559,0.446052
0.057224,0.464180
-0.040119,0.563211
-0.061264,0.581727
-0.067538,0.612964
-0.070058,0.646829
-0.069908,0.681473
-0.069727,0.715344
-0.070873,0.746891
-0.060602,0.789219
-0.095219,0.885899
-0.060737,0.936494
-0.062049,0.959885
-0.068399,0.983030
-0.070623,1.007937
-0.065131,1.038789
-0.070655,1.061300
-0.071977,1.085339
-0.074543,1.108341
-0.068196,1.134499
-0.083031,1.152945
